"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"09/21/2023","12:27:11","9","default","199182947","OXY-CH19","0.000","min","238.556","µmol/L","Humid","23.467","deg","123488","µV","17.737","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","250147.46","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:12","9","default","199182947","OXY-CH19","0.009","min","238.453","µmol/L","Humid","23.472","deg","123549","µV","17.737","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","250064.39","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:13","9","default","199182947","OXY-CH19","0.026","min","238.519","µmol/L","Humid","23.471","deg","123591","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","250041.57","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:14","9","default","199182947","OXY-CH19","0.043","min","238.519","µmol/L","Humid","23.471","deg","123587","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","250019.82","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:15","9","default","199182947","OXY-CH19","0.059","min","238.498","µmol/L","Humid","23.472","deg","123574","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","250001.81","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:16","9","default","199182947","OXY-CH19","0.076","min","238.474","µmol/L","Humid","23.471","deg","123569","µV","17.737","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249989.69","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:17","9","default","199182947","OXY-CH19","0.093","min","238.354","µmol/L","Humid","23.479","deg","123563","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249977.09","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:18","9","default","199182947","OXY-CH19","0.109","min","238.503","µmol/L","Humid","23.474","deg","123550","µV","17.724","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249972.98","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:19","9","default","199182947","OXY-CH19","0.126","min","238.474","µmol/L","Humid","23.471","deg","123561","µV","17.737","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249962.49","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:20","9","default","199182947","OXY-CH19","0.143","min","238.437","µmol/L","Humid","23.475","deg","123556","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249960.31","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:21","9","default","199182947","OXY-CH19","0.159","min","238.354","µmol/L","Humid","23.479","deg","123562","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249946.55","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:22","9","default","199182947","OXY-CH19","0.176","min","238.330","µmol/L","Humid","23.478","deg","123553","µV","17.737","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249942.55","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:23","9","default","199182947","OXY-CH19","0.193","min","238.416","µmol/L","Humid","23.476","deg","123546","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249945.49","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:24","9","default","199182947","OXY-CH19","0.210","min","238.272","µmol/L","Humid","23.483","deg","123560","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249935.05","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:25","9","default","199182947","OXY-CH19","0.226","min","238.289","µmol/L","Humid","23.480","deg","123561","µV","17.737","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249929.27","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
"09/21/2023","12:27:26","9","default","199182947","OXY-CH19","0.243","min","238.334","µmol/L","Humid","23.480","deg","123557","µV","17.730","°C","1018.000","hPa","35.0","pmil","0","53.651","deg","23.302","°C","100.000","%a.s.","22.528","deg","23.332","°C","1019.000","hPa","0.816","-0.01371","0.000397","-0.00013","0","10.11","Humid","26.25","0","74.00","249927.98","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","191107-136","9/21/2023 9:09:33","0000-00","0","no battery","V"
