"PreSens Measurement Studio 2","3.0.1.1503",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"09/23/2023","17:43:21","5","default","120834933","OXY_CH5","0.000","min","173.784","μmol/L","Humid","21.306","deg","76312","µV","31.167","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","249027.47","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:22","5","default","120834933","OXY_CH5","0.015","min","173.866","μmol/L","Humid","21.304","deg","76298","µV","31.159","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248975.27","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:23","5","default","120834933","OXY_CH5","0.032","min","173.812","μmol/L","Humid","21.305","deg","76287","µV","31.165","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248936.77","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:24","5","default","120834933","OXY_CH5","0.048","min","173.830","μmol/L","Humid","21.307","deg","76279","µV","31.157","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248918.08","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:25","5","default","120834933","OXY_CH5","0.065","min","173.811","μmol/L","Humid","21.304","deg","76282","µV","31.168","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248905.51","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:26","5","default","120834933","OXY_CH5","0.082","min","173.787","μmol/L","Humid","21.309","deg","76282","µV","31.159","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248900.52","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:27","5","default","120834933","OXY_CH5","0.099","min","173.530","μmol/L","Humid","21.315","deg","76285","µV","31.186","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248878.71","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:28","5","default","120834933","OXY_CH5","0.115","min","173.611","μmol/L","Humid","21.313","deg","76278","µV","31.178","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248864.90","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:29","5","default","120834933","OXY_CH5","0.132","min","173.567","μmol/L","Humid","21.313","deg","76282","µV","31.185","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248870.93","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
"09/23/2023","17:43:30","5","default","120834933","OXY_CH5","0.149","min","173.599","μmol/L","Humid","21.310","deg","76285","µV","31.188","°C","1018.000","hPa","35.0","pmil","0","51.253","deg","22.906","°C","100.000","%a.s.","21.677","deg","22.907","°C","1019.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","26.25","0","52.00","248873.40","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-003","9/21/2023 10:21:09 AM","0000-00","0","no battery","V"
