"PreSens Measurement Studio 2","3.0.1.1503",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"09/25/2023","10:08:39","8","default","146239676","OXY_CH8","0.000","min","256.517","μmol/L","Humid","23.824","deg","126941","µV","10.688","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330221.42","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:40","8","default","146239676","OXY_CH8","0.015","min","255.821","μmol/L","Humid","23.848","deg","126971","µV","10.707","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330155.77","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:41","8","default","146239676","OXY_CH8","0.032","min","255.250","μmol/L","Humid","23.873","deg","127082","µV","10.710","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330136.75","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:42","8","default","146239676","OXY_CH8","0.048","min","254.689","μmol/L","Humid","23.903","deg","127163","µV","10.699","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330085.93","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:43","8","default","146239676","OXY_CH8","0.065","min","254.179","μmol/L","Humid","23.928","deg","127353","µV","10.695","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330080.27","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:44","8","default","146239676","OXY_CH8","0.082","min","253.665","μmol/L","Humid","23.957","deg","127468","µV","10.682","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330082.36","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:45","8","default","146239676","OXY_CH8","0.099","min","253.075","μmol/L","Humid","23.984","deg","127583","µV","10.682","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330059.97","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:46","8","default","146239676","OXY_CH8","0.115","min","252.613","μmol/L","Humid","24.003","deg","127655","µV","10.688","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330060.56","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:47","8","default","146239676","OXY_CH8","0.131","min","251.986","μmol/L","Humid","24.030","deg","127810","µV","10.694","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330041.33","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
"09/25/2023","10:08:48","8","default","146239676","OXY_CH8","0.149","min","251.590","μmol/L","Humid","24.053","deg","128088","µV","10.682","°C","1020.000","hPa","35.0","pmil","0","52.311","deg","22.915","°C","100.000","%a.s.","21.164","deg","22.916","°C","1018.000","hPa","0.857","-0.01834","0.000374","-9E-05","0","12.4","Humid","22.75","0","95.00","330040.59","SABD0000000001","AAV1.0.0.11","3.0.1.1503","PSt7-10","171220-002","9/21/2023 10:18:09 AM","0000-00","0","no battery","V"
