"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"09/21/2023","12:27:10","8","default","185288157","OXY-CH18","0.000","min","279.312","µmol/L","Humid","23.579","deg","64576","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285397.02","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:11","8","default","185288157","OXY-CH18","0.024","min","279.137","µmol/L","Humid","23.586","deg","64298","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285361.36","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:12","8","default","185288157","OXY-CH18","0.041","min","278.800","µmol/L","Humid","23.602","deg","64618","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285332.38","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:13","8","default","185288157","OXY-CH18","0.057","min","278.513","µmol/L","Humid","23.611","deg","64556","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285291.36","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:14","8","default","185288157","OXY-CH18","0.074","min","278.439","µmol/L","Humid","23.614","deg","64525","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285266.45","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:15","8","default","185288157","OXY-CH18","0.091","min","278.264","µmol/L","Humid","23.621","deg","64496","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285261.87","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:16","8","default","185288157","OXY-CH18","0.107","min","277.991","µmol/L","Humid","23.632","deg","64475","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285250.53","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:17","8","default","185288157","OXY-CH18","0.124","min","277.841","µmol/L","Humid","23.638","deg","64463","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285244.89","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:18","8","default","185288157","OXY-CH18","0.141","min","277.917","µmol/L","Humid","23.640","deg","64448","µV","17.788","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285235.33","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:19","8","default","185288157","OXY-CH18","0.158","min","277.680","µmol/L","Humid","23.647","deg","64448","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285229.22","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:20","8","default","185288157","OXY-CH18","0.174","min","277.482","µmol/L","Humid","23.655","deg","64444","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285222.29","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:21","8","default","185288157","OXY-CH18","0.191","min","277.407","µmol/L","Humid","23.658","deg","64448","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285217.68","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:22","8","default","185288157","OXY-CH18","0.208","min","277.470","µmol/L","Humid","23.658","deg","64455","µV","17.788","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285207.44","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:23","8","default","185288157","OXY-CH18","0.224","min","277.258","µmol/L","Humid","23.664","deg","64460","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285208.59","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:24","8","default","185288157","OXY-CH18","0.241","min","276.874","µmol/L","Humid","23.677","deg","64482","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285202.20","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:25","8","default","185288157","OXY-CH18","0.258","min","276.862","µmol/L","Humid","23.680","deg","64489","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285205.83","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:26","8","default","185288157","OXY-CH18","0.275","min","276.763","µmol/L","Humid","23.684","deg","64500","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285213.62","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:27","8","default","185288157","OXY-CH18","0.291","min","276.627","µmol/L","Humid","23.687","deg","64519","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285189.71","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:28","8","default","185288157","OXY-CH18","0.308","min","276.293","µmol/L","Humid","23.698","deg","64531","µV","17.806","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285191.71","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:29","8","default","185288157","OXY-CH18","0.325","min","276.305","µmol/L","Humid","23.700","deg","64547","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285186.08","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:30","8","default","185288157","OXY-CH18","0.341","min","276.195","µmol/L","Humid","23.707","deg","64557","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285172.71","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:31","8","default","185288157","OXY-CH18","0.358","min","276.047","µmol/L","Humid","23.713","deg","64573","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285175.88","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:32","8","default","185288157","OXY-CH18","0.374","min","275.973","µmol/L","Humid","23.716","deg","64586","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285177.31","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:33","8","default","185288157","OXY-CH18","0.391","min","275.861","µmol/L","Humid","23.718","deg","64604","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285166.60","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:34","8","default","185288157","OXY-CH18","0.407","min","275.701","µmol/L","Humid","23.727","deg","64625","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285173.51","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:35","8","default","185288157","OXY-CH18","0.424","min","275.467","µmol/L","Humid","23.734","deg","64641","µV","17.800","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285155.40","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:36","8","default","185288157","OXY-CH18","0.441","min","275.381","µmol/L","Humid","23.740","deg","64661","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285147.15","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:37","8","default","185288157","OXY-CH18","0.457","min","275.258","µmol/L","Humid","23.745","deg","64683","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285149.84","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:38","8","default","185288157","OXY-CH18","0.474","min","275.209","µmol/L","Humid","23.747","deg","64700","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285136.88","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:39","8","default","185288157","OXY-CH18","0.491","min","274.890","µmol/L","Humid","23.760","deg","64716","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285139.92","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
"09/21/2023","12:27:40","8","default","185288157","OXY-CH18","0.508","min","274.767","µmol/L","Humid","23.765","deg","64737","µV","17.794","°C","1018.000","hPa","35.0","pmil","0","49.801","deg","23.322","°C","100.000","%a.s.","24.119","deg","23.322","°C","1019.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","68.60","285142.21","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","9/21/2023 8:56:14","0000-00","0","no battery","V"
